,Temp,Field,Moment_emu,Moment_emu_g
385,32.7210102081299,0.010008486938476599,0.0026071818835574,0.15593193083477275
386,31.163950920105,0.010008486938476599,0.0026074363759994,0.15594715167460527
387,30.349250793457,0.010008486938476599,0.0026075514018192,0.1559540312092823
388,29.5253839492798,0.010008486938476599,0.0026076676426751,0.15596098341358255
389,28.7012329101562,0.010008486938476599,0.0026077402407219,0.15596532540202754
390,27.1579351425171,0.010008486938476599,0.0026078587274338,0.15597241192785888
391,26.3401660919189,0.010008486938476599,0.0026078969339226,0.1559746970049402
392,25.4741468429565,0.010008486938476599,0.0026079382937138,0.1559771706766627
393,24.6676902770996,0.010008486938476599,0.0026079026906288,0.15597504130555023
394,23.1526470184326,0.010008486938476599,0.0026078515458833,0.15597198240928828
395,22.3240928649902,0.010008486938476599,0.0026077765826525,0.1559674989624701
396,21.4993696212769,0.010008486938476599,0.0026076481392361,0.15595981693995814
397,20.7056522369385,0.010008486938476599,0.0026075493899882,0.15595391088446173
398,19.8765211105347,0.010008486938476599,0.0026074109007805,0.15594562803711126
399,18.3735704421997,0.010008486938476599,0.0026071002028818,0.15592704562690193
400,17.5794620513916,0.010008486938476599,0.0026068769079185,0.15591369066498206
401,16.7946271896362,0.010008486938476599,0.0026066630081239,0.1559008976150658
402,15.9911761283874,0.010008486938476599,0.0026064204922302,0.1558863930759689
403,14.6058869361877,0.010008486938476599,0.0026059015674298,0.1558553569036962
404,13.7853770256042,0.010008486938476599,0.0026055880424976,0.15583660541253588
405,13.0040059089661,0.010008486938476599,0.0026052683751438,0.1558174865516627
406,12.2287588119507,0.010008486938476599,0.0026049492561359,0.1557984004865969
407,10.7650084495544,0.010008486938476599,0.0026043069050332,0.155759982358445
408,10.0829243659973,0.010008486938476599,0.0026039691627428,0.15573978246069378
409,9.47869634628296,0.010008486938476599,0.002603714416277,0.15572454642805025
410,8.75457429885864,0.010008486938476599,0.0026034825380379,0.15571067811231462
411,7.93010902404785,0.010008486938476599,0.0026031908391317,0.15569323200548446
412,7.0944447517395,0.010008486938476599,0.0026029495971284,0.15567880365600478
413,6.25998377799988,0.010008486938476599,0.002602764874353,0.15566775564312202
414,5.45721578598022,0.010008486938476599,0.0026026315867303,0.15565978389535287
415,5.02702283859253,0.010008486938476599,0.0026026096694712,0.15565847305449762
416,5.00248527526855,0.010008486938476599,0.0026026277015963,0.15565955153087918
417,5.00224328041077,0.010008486938476599,0.0026026389140512,0.15566022213224884
418,5.00215077400207,0.010008486938476599,0.0026026325392244,0.15565984086270337
419,5.00237727165222,0.010008486938476599,0.0026026572526645,0.15566131893926435
420,5.00236320495605,0.010008486938476599,0.0026026575229203,0.15566133510288876
421,5.00219202041626,0.010008486938476599,0.0026026647303766,0.15566176617084931
422,5.00236701965332,0.010008486938476599,0.0026026571190789,0.155661310949695
