,Temp,Field,Moment_emu,Moment_emu_g
385,112.736213684082,0.0100097091674805,0.0018093532126894,0.06900660612850495
386,111.943935394287,0.0100097091674805,0.0018130576176646,0.06914788778278413
387,110.416175842285,0.0100097091674805,0.0018217166181089,0.06947813188821128
388,109.605136871338,0.0100097091674805,0.0018254192096254,0.06961934437930586
389,108.057342529297,0.0100097091674805,0.0018344736375152,0.06996466962300533
390,107.216094970703,0.0100097091674805,0.0018381461888569,0.07010473641712052
391,105.6549949646,0.0100097091674805,0.0018469661240029,0.0704411183830244
392,104.795948028564,0.0100097091674805,0.0018509642548281,0.07059360239618993
393,103.254920959473,0.0100097091674805,0.0018593824659559,0.07091466307993517
394,102.40665435791,0.0100097091674805,0.0018626668538403,0.07103992577575514
395,100.875835418701,0.0100097091674805,0.0018712440837653,0.07136705124963005
396,100.028408050537,0.0100097091674805,0.0018746005170453,0.07149506167220823
397,98.485954284668,0.0100097091674805,0.0018829691304073,0.07181423075542716
398,97.6236114501953,0.0100097091674805,0.0018863829042071,0.071944428078074
399,96.1009979248047,0.0100097091674805,0.0018941474969284,0.07224056052358505
400,95.2789878845215,0.0100097091674805,0.0018977114466818,0.07237648538069412
401,93.7303810119629,0.0100097091674805,0.0019055303155786,0.07267468785578185
402,92.9011001586914,0.0100097091674805,0.0019089693460145,0.07280584843686118
403,91.3578910827637,0.0100097091674805,0.0019170381129203,0.07311358172846301
404,90.515682220459,0.0100097091674805,0.0019203725385374,0.07324075280463005
405,88.9607353210449,0.0100097091674805,0.0019281324747763,0.07353670765737223
406,88.1294174194336,0.0100097091674805,0.001931214545005,0.07365425419546148
407,86.622371673584,0.0100097091674805,0.0019382932879121,0.07392422913471014
408,85.807201385498,0.0100097091674805,0.0019415108601162,0.07404694355897025
409,84.2525253295898,0.0100097091674805,0.0019485044684993,0.07431367156747902
410,83.3731842041016,0.0100097091674805,0.0019517482149722,0.07443738424760489
411,81.848560333252,0.0100097091674805,0.0019588563368056,0.07470847966459192
412,81.0135383605957,0.0100097091674805,0.0019618649084218,0.07482322305193745
413,79.4465065002441,0.0100097091674805,0.0019687164740801,0.0750845337177765
414,78.5984916687012,0.0100097091674805,0.0019716203132706,0.07519528273343248
415,77.0522537231445,0.0100097091674805,0.0019782419624822,0.0754478246560717
416,76.1837463378906,0.0100097091674805,0.0019810434163641,0.07555466881632723
417,74.6386451721191,0.0100097091674805,0.0019874130829238,0.07579760041662091
418,73.770580291748,0.0100097091674805,0.0019901356837494,0.07590143721393593
419,72.2116737365723,0.0100097091674805,0.001996256896633,0.07613489308287567
420,71.4007682800293,0.0100097091674805,0.0019989303304947,0.07623685470994279
421,69.8255043029785,0.0100097091674805,0.0020047054449935,0.07645711079303966
422,68.9816436767578,0.0100097091674805,0.0020072526425692,0.07655425791644545
423,67.4421653747559,0.0100097091674805,0.0020126116071356,0.07675864252996187
424,66.6054611206055,0.0100097091674805,0.0020151422495988,0.0768551582608238
425,65.7847671508789,0.0100097091674805,0.0020176503254922,0.07695081332922198
426,64.2279758453369,0.0100097091674805,0.0020229764444691,0.07715394525053776
427,63.3683624267578,0.0100097091674805,0.002025562805568,0.07725258602471397
428,62.5424728393555,0.0100097091674805,0.0020279647103521,0.07734419185172006
429,60.9837989807129,0.0100097091674805,0.0020329027252795,0.07753252194048436
430,60.1383209228516,0.0100097091674805,0.0020351054960642,0.07761653303067123
431,59.3114757537842,0.0100097091674805,0.0020374648023788,0.07770651420209
432,57.7322540283203,0.0100097091674805,0.0020420041351188,0.07787963902054919
433,56.896203994751,0.0100097091674805,0.0020440971152156,0.07795946282286804
434,56.0874423980713,0.0100097091674805,0.0020461832371974,0.07803902506473685
435,54.5504684448242,0.0100097091674805,0.0020502765783179,0.07819514028672386
436,53.7198753356934,0.0100097091674805,0.0020522404548866,0.07827004023213578
437,52.8876171112061,0.0100097091674805,0.0020542137801138,0.07834530053828376
438,51.3080654144287,0.0100097091674805,0.0020579533776859,0.0784879243968688
439,50.4733028411865,0.0100097091674805,0.002059730974173,0.07855571983878719
440,49.6685733795166,0.0100097091674805,0.0020615214697963,0.07862400723860793
441,48.1799049377441,0.0100097091674805,0.0020647850951055,0.07874847807419907
442,47.3507690429687,0.0100097091674805,0.0020664827853066,0.0788132259842334
443,46.5248394012451,0.0100097091674805,0.0020680832786685,0.07887426692099542
444,44.9585590362549,0.0100097091674805,0.0020711893626019,0.07899272931357361
445,44.1770572662354,0.0100097091674805,0.0020726696738744,0.0790491866466209
446,43.3649597167969,0.0100097091674805,0.0020741499298745,0.07910564187164378
447,41.7855243682861,0.0100097091674805,0.0020770065485572,0.07921458995260106
448,40.940860748291,0.0100097091674805,0.0020783209420083,0.07926471937483982
449,40.1064224243164,0.0100097091674805,0.0020796446598303,0.07931520441763158
450,38.571403503418,0.0100097091674805,0.0020820206749758,0.0794058228442334
451,37.7330760955811,0.0100097091674805,0.0020831686574975,0.07944960554910373
452,36.914213180542,0.0100097091674805,0.0020843224402656,0.07949360946855835
453,36.1045036315918,0.0100097091674805,0.0020855120082326,0.07953897819346299
454,34.563814163208,0.0100097091674805,0.0020874655481284,0.07961348391031274
455,33.7460632324219,0.0100097091674805,0.0020884891226338,0.07965252183958048
456,32.9260654449463,0.0100097091674805,0.0020894772104427,0.07969020634792906
457,32.0970897674561,0.0100097091674805,0.0020904400340955,0.0797269273110412
458,30.5812606811523,0.0100097091674805,0.0020920858180302,0.07978969557704806
459,29.7802467346191,0.0100097091674805,0.0020929310244887,0.07982193075853165
460,28.9587202072144,0.0100097091674805,0.0020937415167727,0.07985284198217772
461,28.1308164596558,0.0100097091674805,0.0020945421892434,0.07988337868967964
462,26.5948905944824,0.0100097091674805,0.002095892870835,0.07993489209897024
463,25.7789669036865,0.0100097091674805,0.002096607608321,0.07996215134710144
464,24.9650506973267,0.0100097091674805,0.0020972605308138,0.07998705304400458
465,24.1650676727295,0.0100097091674805,0.0020978921861655,0.08001114363712815
466,22.6988897323608,0.0100097091674805,0.002098917714598,0.08005025608688025
467,21.883936882019,0.0100097091674805,0.0020994677395769,0.08007123339347444
468,21.0646152496338,0.0100097091674805,0.0020999937732456,0.08009129569967964
469,20.2295236587524,0.0100097091674805,0.0021004686439644,0.08010940671107551
470,19.4158391952515,0.0100097091674805,0.0021009031050655,0.08012597654712052
471,17.9803056716919,0.0100097091674805,0.0021018454101039,0.08016191495438214
472,17.1737833023071,0.0100097091674805,0.0021022368728802,0.08017684488482837
473,16.3754100799561,0.0100097091674805,0.0021025799955657,0.08018993118099542
474,15.5583434104919,0.0100097091674805,0.0021028999889684,0.08020213535348589
475,14.7736406326294,0.0100097091674805,0.0021031888210651,0.08021315107036994
476,13.3486289978027,0.0100097091674805,0.0021036502265684,0.08023074853426393
477,12.5571904182434,0.0100097091674805,0.0021038711145744,0.08023917294334096
478,11.7507286071777,0.0100097091674805,0.0021040861195508,0.08024737298057971
479,10.9657392501831,0.0100097091674805,0.0021042320769488,0.0802529396242868
480,9.77135896682739,0.0100097091674805,0.0021044283600104,0.08026042562968727
481,9.10726737976074,0.0100097091674805,0.0021047022743841,0.08027087240213959
482,8.28824257850647,0.0100097091674805,0.0021048781403262,0.08027757972258581
483,7.46086502075195,0.0100097091674805,0.0021050666168355,0.08028476799525171
484,6.65135169029236,0.0100097091674805,0.0021052824831882,0.0802930008843707
485,5.84397077560425,0.0100097091674805,0.0021054730097923,0.08030026734524408
486,5.22070050239563,0.0100097091674805,0.0021056917369916,0.08030860934369184
487,5.00357818603516,0.0100097091674805,0.0021057410842486,0.08031049139010678
488,5.0023181438446,0.0100097091674805,0.0021057791298699,0.0803119424054119
489,5.00236034393311,0.0100097091674805,0.0021057854124018,0.08031218201379862
490,5.00240039825439,0.0100097091674805,0.0021057924012624,0.08031244856073226
491,5.00236988067627,0.0100097091674805,0.0021058054237246,0.08031294522214341
492,5.00222110748291,0.0100097091674805,0.002105785346689,0.08031217950758963
493,5.00254702568054,0.0100097091674805,0.0021057960556579,0.08031258793508389
